C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 503; 20.3579
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 680; 15.0588
CAIU
C; 7812; 10240; 478; 21.4226
CAIU
C; 7812; 10240; 303; 33.7954
CAIU
C; 7812; 10240; 419; 24.4391
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 512; 20
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 773; 13.2471
CAIU
C; 7812; 10240; 658; 15.5623
CAIU
C; 7812; 10240; 888; 11.5315
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 331; 30.9366
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
P; 7812; 3061546318; 93; 0.93
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 512; 20
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 674; 15.1929
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 803; 12.7522
C; 7812; 10240; 256; 40
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 247; 41.4575
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 251; 40.7968
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 1186; 8.63406
C; 7812; 10240; 295; 34.7119
C; 7812; 10240; 539; 18.9981
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 250; 40.96
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 692; 14.7977
C; 7812; 10240; 260; 39.3846
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 1084; 9.44649
C; 7812; 10240; 308; 33.2468
C; 7812; 10240; 421; 24.323
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 529; 19.3573
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 325; 31.5077
C; 7812; 10240; 616; 16.6234
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 256; 40
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 952; 10.7563
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 477; 21.4675
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 459; 22.3094
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 976; 10.4918
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 368; 27.8261
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 710; 14.4225
C; 7812; 10240; 267; 38.3521
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 291; 35.189
C; 7812; 10240; 588; 17.415
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 342; 29.9415
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 909; 11.2651
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 547; 18.7203
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 232; 44.1379
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 904; 11.3274
C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 427; 23.9813
P; 7812; 10240; 94; 0.94
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 274; 37.3723
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 417; 24.5564
C; 7812; 10240; 261; 39.2337
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 870; 11.7701
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 103; 99.4175
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 774; 13.23
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 260; 39.3846
C; 7812; 10240; 1053; 9.7246
C; 7812; 10240; 155; 66.0645
C; 7812; 10240; 454; 22.5551
C; 7812; 10240; 8; 1280
C; 7812; 10240; 409; 25.0367
C; 7812; 10240; 529; 19.3573
C; 7812; 10240; 266; 38.4962
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 274; 37.3723
C; 7812; 10240; 266; 38.4962
C; 7812; 10240; 602; 17.01
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 179; 57.2067
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 956; 10.7113
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 455; 22.5055
C; 7812; 10240; 357; 28.6835
C; 7812; 10240; 632; 16.2025
C; 7812; 10240; 250; 40.96
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 250; 40.96
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 345; 29.6812
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 866; 11.8245
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 510; 20.0784
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 351; 29.1738
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 527; 19.4307
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 208; 49.2308
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 611; 16.7594
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 120; 85.3333
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 821; 12.4726
C; 7812; 10240; 294; 34.8299
C; 7812; 10240; 435; 23.5402
C; 7812; 10240; 436; 23.4862
C; 7812; 10240; 562; 18.2206
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 257; 39.8444
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 308; 33.2468
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 257; 39.8444
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 711; 14.4023
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 395; 25.9241
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 754; 13.5809
C; 7812; 10240; 250; 40.96
C; 7812; 10240; 505; 20.2772
C; 7812; 10240; 390; 26.2564
C; 7812; 10240; 632; 16.2025
C; 7812; 10240; 171; 59.883
C; 7812; 10240; 455; 22.5055
P; 7812; 10240; 86; 0.86
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 588; 17.415
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 822; 12.4574
C; 7812; 10240; 243; 42.1399
C; 7812; 10240; 446; 22.9596
C; 7812; 10240; 367; 27.9019
C; 7812; 10240; 562; 18.2206
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 120; 85.3333
C; 7812; 10240; 364; 28.1319
C; 7812; 10240; 353; 29.0085
C; 7812; 10240; 674; 15.1929
C; 7812; 10240; 154; 66.4935
C; 7812; 10240; 205; 49.9512
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 1068; 9.58801
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 1025; 9.99024
C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 301; 34.0199
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 450; 22.7556
C; 7812; 10240; 343; 29.8542
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 990; 10.3434
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 827; 12.3821
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 412; 24.8544
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 256; 40
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 226; 45.3097
C; 7812; 10240; 260; 39.3846
C; 7812; 10240; 354; 28.9266
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 367; 27.9019
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 8; 1280
C; 7812; 10240; 246; 41.626
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 410; 24.9756
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 256; 40
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 162; 63.2099
C; 7812; 10240; 498; 20.5622
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 436; 23.4862
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 807; 12.689
C; 7812; 10240; 215; 47.6279
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 588; 17.415
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 581; 17.6248
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 413; 24.7942
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 210; 48.7619
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 491; 20.8554
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 444; 23.0631
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 129; 79.3798
C; 7812; 10240; 444; 23.0631
C; 7812; 10240; 463; 22.1166
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 596; 17.1812
P; 7812; 10240; 93; 0.93
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 368; 27.8261
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 478; 21.4226
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 241; 42.4896
CAIU
C; 7812; 10240; 264; 38.7879
CAIU
C; 7812; 10240; 123; 83.252
CAIU
C; 7812; 10240; 421; 24.323
CAIU
C; 7812; 10240; 301; 34.0199
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 215; 47.6279
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 469; 21.8337
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 266; 38.4962
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 360; 28.4444
CAIU
C; 7812; 10240; 291; 35.189
CAIU
C; 7812; 10240; 595; 17.2101
CAIU
C; 7812; 10240; 215; 47.6279
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 384; 26.6667
CAIU
C; 7812; 10240; 469; 21.8337
CAIU
C; 7812; 10240; 773; 13.2471
CAIU
C; 7812; 10240; 438; 23.379
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 283; 36.1837
CAIU
C; 7812; 10240; 588; 17.415
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 208; 49.2308
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 461; 22.2126
CAIU
C; 7812; 10240; 750; 13.6533
CAIU
C; 7812; 10240; 401; 25.5362
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 399; 25.6642
CAIU
C; 7812; 10240; 275; 37.2364
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 303; 33.7954
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 359; 28.5237
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 409; 25.0367
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 451; 22.7051
CAIU
C; 7812; 10240; 602; 17.01
CAIU
C; 7812; 10240; 396; 25.8586
CAIU
C; 7812; 10240; 498; 20.5622
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 249; 41.1245
CAIU
C; 7812; 10240; 588; 17.415
CAIU
C; 7812; 10240; 250; 40.96
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 294; 34.8299
CAIU
C; 7812; 10240; 827; 12.3821
CAIU
C; 7812; 10240; 418; 24.4976
CAIU
C; 7812; 10240; 461; 22.2126
CAIU
C; 7812; 10240; 123; 83.252
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 672; 15.2381
CAIU
C; 7812; 10240; 232; 44.1379
CAIU
C; 7812; 10240; 300; 34.1333
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 179; 57.2067
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 604; 16.9536
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 267; 38.3521
CAIU
C; 7812; 10240; 803; 12.7522
CAIU
C; 7812; 10240; 455; 22.5055
CAIU
C; 7812; 10240; 505; 20.2772
CAIU
C; 7812; 10240; 672; 15.2381
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
P; 7812; 49; 90; 0.9
C; 7812; 10240; 145; 70.6207
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 291; 35.189
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 480; 21.3333
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 826; 12.3971
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 529; 19.3573
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 229; 44.7162
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 640; 16
C; 7812; 10240; 272; 37.6471
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 198; 51.7172
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 560; 18.2857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 621; 16.4895
C; 7812; 10240; 672; 15.2381
C; 7812; 10240; 537; 19.0689
C; 7812; 10240; 739; 13.8566
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 139; 73.6691
C; 7812; 10240; 336; 30.4762
C; 7812; 10240; 146; 70.137
C; 7812; 10240; 320; 32
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 308; 33.2468
C; 7812; 10240; 598; 17.1237
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 570; 17.9649
C; 7812; 10240; 301; 34.0199
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 331; 30.9366
C; 7812; 10240; 514; 19.9222
C; 7812; 10240; 725; 14.1241
C; 7812; 10240; 230; 44.5217
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 356; 28.764
C; 7812; 10240; 343; 29.8542
C; 7812; 10240; 700; 14.6286
C; 7812; 10240; 201; 50.9453
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 317; 32.3028
C; 7812; 10240; 520; 19.6923
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 495; 20.6869
C; 7812; 10240; 782; 13.0946
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 364; 28.1319
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 293; 34.9488
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 674; 15.1929
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 368; 27.8261
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 582; 17.5945
C; 7812; 10240; 505; 20.2772
C; 7812; 10240; 638; 16.0502
C; 7812; 10240; 182; 56.2637
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 411; 24.9148
C; 7812; 10240; 648; 15.8025
C; 7812; 10240; 664; 15.4217
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 546; 18.7546
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 362; 28.2873
C; 7812; 10240; 404; 25.3465
C; 7812; 10240; 404; 25.3465
C; 7812; 10240; 612; 16.732
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 157; 65.2229
C; 7812; 10240; 218; 46.9725
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 325; 31.5077
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 174; 58.8506
P; 7812; 10240; 91; 0.91
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 164; 62.439
C; 7812; 10240; 388; 26.3918
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 129; 79.3798
C; 7812; 10240; 171; 59.883
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 362; 28.2873
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 621; 16.4895
C; 7812; 10240; 312; 32.8205
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 504; 20.3175
C; 7812; 10240; 587; 17.4446
C; 7812; 10240; 461; 22.2126
C; 7812; 10240; 689; 14.8621
C; 7812; 10240; 263; 38.9354
C; 7812; 10240; 370; 27.6757
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 289; 35.4325
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 342; 29.9415
C; 7812; 10240; 512; 20
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 317; 32.3028
C; 7812; 10240; 377; 27.1618
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 131; 78.1679
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 731; 14.0082
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 377; 27.1618
C; 7812; 10240; 460; 22.2609
C; 7812; 10240; 587; 17.4446
C; 7812; 10240; 461; 22.2126
C; 7812; 10240; 801; 12.784
C; 7812; 10240; 522; 19.6169
C; 7812; 10240; 463; 22.1166
C; 7812; 10240; 607; 16.8699
C; 7812; 10240; 209; 48.9952
C; 7812; 10240; 210; 48.7619
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 132; 77.5758
C; 7812; 10240; 465; 22.0215
C; 7812; 10240; 420; 24.381
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 281; 36.4413
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 382; 26.8063
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 323; 31.7028
P; 7812; 10240; 95; 0.95
C; 7812; 10240; 376; 27.234
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 374; 27.3797
C; 7812; 10240; 505; 20.2772
C; 7812; 10240; 723; 14.1632
C; 7812; 10240; 1069; 9.57905
C; 7812; 10240; 208; 49.2308
C; 7812; 10240; 477; 21.4675
C; 7812; 10240; 377; 27.1618
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 471; 21.741
C; 7812; 10240; 354; 28.9266
C; 7812; 10240; 471; 21.741
C; 7812; 10240; 675; 15.1704
C; 7812; 10240; 997; 10.2708
C; 7812; 10240; 218; 46.9725
C; 7812; 10240; 608; 16.8421
C; 7812; 10240; 387; 26.4599
C; 7812; 10240; 511; 20.0391
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 423; 24.208
C; 7812; 10240; 354; 28.9266
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 509; 20.1179
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 382; 26.8063
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 435; 23.5402
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 230; 44.5217
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 359; 28.5237
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 129; 79.3798
C; 7812; 10240; 171; 59.883
C; 7812; 10240; 1085; 9.43779
C; 7812; 10240; 505; 20.2772
C; 7812; 10240; 368; 27.8261
C; 7812; 10240; 588; 17.415
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 698; 14.6705
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 199; 51.4573
C; 7812; 10240; 826; 12.3971
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 401; 25.5362
C; 7812; 10240; 328; 31.2195
C; 7812; 10240; 615; 16.6504
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 343; 29.8542
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 638; 16.0502
C; 7812; 10240; 123; 83.252
C; 7812; 10240; 244; 41.9672
C; 7812; 10240; 209; 48.9952
